Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
5		CACM-3050		92				NO				0.06521739130434782           0.75
5		CACM-0679		93				NO				0.06451612903225806           0.75
5		CACM-1253		94				NO				0.06382978723404255           0.75
5		CACM-2155		95				NO				0.06315789473684211           0.75
5		CACM-1747		96				NO				0.0625                        0.75
5		CACM-1571		97				NO				0.061855670103092786          0.75
5		CACM-2396		98				NO				0.061224489795918366          0.75
5		CACM-1534		99				NO				0.06060606060606061           0.75
5		CACM-2379		100				NO				0.06                          0.75
P@5 on query: 5 is: 0.4
P@20 on query: 5 is: 0.2

6		CACM-2826		1				NO				0.0                           0.0
6		CACM-2828		2				YES				0.5                           0.3333333333333333
6		CACM-0242		3				NO				0.3333333333333333            0.3333333333333333
6		CACM-2721		4				NO				0.25                          0.3333333333333333
6		CACM-2230		5				NO				0.2                           0.3333333333333333
6		CACM-2873		6				NO				0.16666666666666666           0.3333333333333333
6		CACM-2931		7				NO				0.14285714285714285           0.3333333333333333
6		CACM-1148		8				NO				0.125                         0.3333333333333333
6		CACM-0695		9				NO				0.1111111111111111            0.3333333333333333
6		CACM-0435		10				NO				0.1                           0.3333333333333333
6		CACM-3030		11				NO				0.09090909090909091           0.3333333333333333
6		CACM-1543		12				YES				0.16666666666666666           0.6666666666666666
6		CACM-0492		13				NO				0.15384615384615385           0.6666666666666666
6		CACM-0531		14				NO				0.14285714285714285           0.6666666666666666
6		CACM-1014		15				NO				0.13333333333333333           0.6666666666666666
6		CACM-2667		16				NO				0.125                         0.6666666666666666
6		CACM-1341		17				NO				0.11764705882352941           0.6666666666666666
6		CACM-0605		18				NO				0.1111111111111111            0.6666666666666666
6		CACM-1978		19				NO				0.10526315789473684           0.6666666666666666
6		CACM-1867		20				NO				0.1                           0.6666666666666666
6		CACM-2176		21				NO				0.09523809523809523           0.6666666666666666
6		CACM-1634		22				NO				0.09090909090909091           0.6666666666666666
6		CACM-1397		23				NO				0.08695652173913043           0.6666666666666666
6		CACM-2201		24				NO				0.08333333333333333           0.6666666666666666
6		CACM-2710		25				NO				0.08                          0.6666666666666666
6		CACM-0670		26				NO				0.07692307692307693           0.6666666666666666
6		CACM-3135		27				NO				0.07407407407407407           0.6666666666666666
6		CACM-2541		28				NO				0.07142857142857142           0.6666666666666666
6		CACM-1113		29				NO				0.06896551724137931           0.6666666666666666
6		CACM-0281		30				NO				0.06666666666666667           0.6666666666666666
6		CACM-1009		31				NO				0.06451612903225806           0.6666666666666666
6		CACM-0417		32				NO				0.0625                        0.6666666666666666
6		CACM-2252		33				NO				0.06060606060606061           0.6666666666666666
6		CACM-2671		34				NO				0.058823529411764705          0.6666666666666666
6		CACM-2519		35				NO				0.05714285714285714           0.6666666666666666
6		CACM-2582		36				NO				0.05555555555555555           0.6666666666666666
6		CACM-2406		37				NO				0.05405405405405406           0.6666666666666666
6		CACM-3188		38				NO				0.05263157894736842           0.6666666666666666
6		CACM-2620		39				NO				0.05128205128205128           0.6666666666666666
6		CACM-2314		40				NO				0.05                          0.6666666666666666
6		CACM-2516		41				NO				0.04878048780487805           0.6666666666666666
6		CACM-1234		42				NO				0.047619047619047616          0.6666666666666666
6		CACM-2389		43				NO				0.046511627906976744          0.6666666666666666
6		CACM-1365		44				NO				0.045454545454545456          0.6666666666666666
6		CACM-3177		45				NO				0.044444444444444446          0.6666666666666666
6		CACM-3198		46				NO				0.043478260869565216          0.6666666666666666
6		CACM-3021		47				NO				0.0425531914893617            0.6666666666666666
6		CACM-2740		48				NO				0.041666666666666664          0.6666666666666666
6		CACM-2753		49				NO				0.04081632653061224           0.6666666666666666
6		CACM-3035		50				NO				0.04                          0.6666666666666666
6		CACM-1664		51				NO				0.0392156862745098            0.6666666666666666
6		CACM-2078		52				YES				0.057692307692307696          1.0
6		CACM-1698		53				NO				0.05660377358490566           1.0
6		CACM-0332		54				NO				0.05555555555555555           1.0
6		CACM-0530		55				NO				0.05454545454545454           1.0
6		CACM-2629		56				NO				0.05357142857142857           1.0
6		CACM-1046		57				NO				0.05263157894736842           1.0
6		CACM-1623		58				NO				0.05172413793103448           1.0
6		CACM-3148		59				NO				0.05084745762711865           1.0
6		CACM-0616		60				NO				0.05                          1.0
6		CACM-2765		61				NO				0.04918032786885246           1.0
6		CACM-0854		62				NO				0.04838709677419355           1.0
6		CACM-2417		63				NO				0.047619047619047616          1.0
6		CACM-2187		64				NO				0.046875                      1.0
6		CACM-2626		65				NO				0.046153846153846156          1.0
6		CACM-2978		66				NO				0.045454545454545456          1.0
6		CACM-3156		67				NO				0.04477611940298507           1.0
6		CACM-2505		68				NO				0.04411764705882353           1.0
6		CACM-2524		69				NO				0.043478260869565216          1.0
6		CACM-1390		70				NO				0.04285714285714286           1.0
6		CACM-1541		71				NO				0.04225352112676056           1.0
6		CACM-1166		72				NO				0.041666666666666664          1.0
6		CACM-2547		73				NO				0.0410958904109589            1.0
6		CACM-1271		74				NO				0.04054054054054054           1.0
6		CACM-2820		75				NO				0.04                          1.0
6		CACM-2688		76				NO				0.039473684210526314          1.0
6		CACM-3172		77				NO				0.03896103896103896           1.0
6		CACM-1749		78				NO				0.038461538461538464          1.0
6		CACM-0618		79				NO				0.0379746835443038            1.0
6		CACM-3111		80				NO				0.0375                        1.0
6		CACM-2003		81				NO				0.037037037037037035          1.0
6		CACM-2604		82				NO				0.036585365853658534          1.0
6		CACM-3084		83				NO				0.03614457831325301           1.0
6		CACM-0697		84				NO				0.03571428571428571           1.0
6		CACM-2750		85				NO				0.03529411764705882           1.0
6		CACM-2258		86				NO				0.03488372093023256           1.0
6		CACM-2087		87				NO				0.034482758620689655          1.0
6		CACM-0705		88				NO				0.03409090909090909           1.0
6		CACM-1977		89				NO				0.033707865168539325          1.0
6		CACM-1487		90				NO				0.03333333333333333           1.0
6		CACM-2437		91				NO				0.03296703296703297           1.0
6		CACM-1868		92				NO				0.03260869565217391           1.0
6		CACM-2482		93				NO				0.03225806451612903           1.0
6		CACM-1621		94				NO				0.031914893617021274          1.0
6		CACM-0888		95				NO				0.031578947368421054          1.0
6		CACM-3185		96				NO				0.03125                       1.0
6		CACM-2917		97				NO				0.030927835051546393          1.0
6		CACM-1186		98				NO				0.030612244897959183          1.0
6		CACM-2095		99				NO				0.030303030303030304          1.0
6		CACM-1385		100				NO				0.03                          1.0
P@5 on query: 6 is: 0.2
P@20 on query: 6 is: 0.1

7		CACM-3043		1				YES				1.0                           0.03571428571428571
7		CACM-3128		2				YES				1.0                           0.07142857142857142
7		CACM-2912		3				YES				1.0                           0.10714285714285714
7		CACM-3141		4				YES				1.0                           0.14285714285714285
7		CACM-2949		5				NO				0.8                           0.14285714285714285
7		CACM-2903		6				NO				0.6666666666666666            0.14285714285714285
7		CACM-2865		7				YES				0.7142857142857143            0.17857142857142858
7		CACM-2376		8				YES				0.75                          0.21428571428571427
7		CACM-1623		9				NO				0.6666666666666666            0.21428571428571427
7		CACM-2111		10				NO				0.6                           0.21428571428571427
7		CACM-1854		11				NO				0.5454545454545454            0.21428571428571427
7		CACM-3148		12				YES				0.5833333333333334            0.25
7		CACM-2342		13				YES				0.6153846153846154            0.2857142857142857
7		CACM-2146		14				NO				0.5714285714285714            0.2857142857142857
7		CACM-2657		15				NO				0.5333333333333333            0.2857142857142857
7		CACM-2890		16				NO				0.5                           0.2857142857142857
7		CACM-2871		17				NO				0.47058823529411764           0.2857142857142857
7		CACM-0860		18				NO				0.4444444444444444            0.2857142857142857
7		CACM-2320		19				YES				0.47368421052631576           0.32142857142857145
7		CACM-2740		20				NO				0.45                          0.32142857142857145
7		CACM-1397		21				NO				0.42857142857142855           0.32142857142857145
7		CACM-1619		22				NO				0.4090909090909091            0.32142857142857145
7		CACM-3014		23				NO				0.391304347826087             0.32142857142857145
7		CACM-1440		24				NO				0.375                         0.32142857142857145
7		CACM-3078		25				NO				0.36                          0.32142857142857145
7		CACM-2902		26				NO				0.34615384615384615           0.32142857142857145
7		CACM-0409		27				NO				0.3333333333333333            0.32142857142857145
7		CACM-2208		28				NO				0.32142857142857145           0.32142857142857145
7		CACM-0046		29				NO				0.3103448275862069            0.32142857142857145
7		CACM-3132		30				NO				0.3                           0.32142857142857145
7		CACM-1948		31				NO				0.2903225806451613            0.32142857142857145
7		CACM-2630		32				NO				0.28125                       0.32142857142857145
7		CACM-1923		33				NO				0.2727272727272727            0.32142857142857145
7		CACM-2439		34				NO				0.2647058823529412            0.32142857142857145
7		CACM-2905		35				NO				0.2571428571428571            0.32142857142857145
7		CACM-2866		36				YES				0.2777777777777778            0.35714285714285715
7		CACM-2337		37				NO				0.2702702702702703            0.35714285714285715
7		CACM-1381		38				NO				0.2631578947368421            0.35714285714285715
7		CACM-2378		39				NO				0.2564102564102564            0.35714285714285715
7		CACM-1771		40				NO				0.25                          0.35714285714285715
7		CACM-2317		41				NO				0.24390243902439024           0.35714285714285715
7		CACM-2860		42				NO				0.23809523809523808           0.35714285714285715
7		CACM-1551		43				NO				0.23255813953488372           0.35714285714285715
7		CACM-0270		44				NO				0.22727272727272727           0.35714285714285715
7		CACM-2541		45				NO				0.2222222222222222            0.35714285714285715
7		CACM-1726		46				NO				0.21739130434782608           0.35714285714285715
7		CACM-3104		47				NO				0.2127659574468085            0.35714285714285715
7		CACM-1698		48				NO				0.20833333333333334           0.35714285714285715
7		CACM-2579		49				NO				0.20408163265306123           0.35714285714285715
7		CACM-1135		50				NO				0.2                           0.35714285714285715
7		CACM-1458		51				NO				0.19607843137254902           0.35714285714285715
7		CACM-1886		52				NO				0.19230769230769232           0.35714285714285715
7		CACM-0865		53				NO				0.18867924528301888           0.35714285714285715
7		CACM-2896		54				NO				0.18518518518518517           0.35714285714285715
7		CACM-1609		55				NO				0.18181818181818182           0.35714285714285715
7		CACM-1749		56				NO				0.17857142857142858           0.35714285714285715
7		CACM-1738		57				NO				0.17543859649122806           0.35714285714285715
7		CACM-2325		58				NO				0.1724137931034483            0.35714285714285715
7		CACM-2950		59				NO				0.1694915254237288            0.35714285714285715
7		CACM-0961		60				NO				0.16666666666666666           0.35714285714285715
7		CACM-2674		61				NO				0.16393442622950818           0.35714285714285715
7		CACM-2276		62				NO				0.16129032258064516           0.35714285714285715
7		CACM-1553		63				NO				0.15873015873015872           0.35714285714285715
7		CACM-2324		64				NO				0.15625                       0.35714285714285715
7		CACM-2016		65				NO				0.15384615384615385           0.35714285714285715
7		CACM-2080		66				NO				0.15151515151515152           0.35714285714285715
7		CACM-2150		67				YES				0.16417910447761194           0.39285714285714285
7		CACM-2373		68				NO				0.16176470588235295           0.39285714285714285
7		CACM-2972		69				NO				0.15942028985507245           0.39285714285714285
7		CACM-2379		70				NO				0.15714285714285714           0.39285714285714285
